,title,topic,stance,comment,parent_id,comment_id,viewpoint
298,13yr Old Girl wants abortion,abortion,attack,I didn't think VOR knew what opportunity cost was. Nor does he understand the impact of 40 million more mouths to feed.,298,299,topic_stance_votes_2
299,13yr Old Girl wants abortion,abortion,attack,"I didn't say her life was endangered. I said her health is damaged, and that occurs in every pregnancy. What you consider ""convenience"" can be a very desperate circumstance for the woman involved.
Lets see if he admits that. So far anything besides rape or her dying is ""convenience"" for him.",291,300,topic_stance_votes_2
300,13yr Old Girl wants abortion,abortion,attack,Sigma what about the adverse effect that and abortion has had on millions of women including the complaintant in Rowe V Wade?,300,301,topic_stance_votes_1
301,13yr Old Girl wants abortion,abortion,attack,"Versus back ally abortions and suicides, which is what women did before it was legal.",301,302,topic_stance_votes_2
302,13yr Old Girl wants abortion,abortion,attack,So because you think her 'choices' are 'stupid' she should have to go through labor pains? You people are sick. Pregnancy is NOT a punishment for whatever this poor girl has gone through.,6,303,topic_stance_votes_2
303,13yr Old Girl wants abortion,abortion,attack,"Well the rights of a living woman should always come before that of a fetus. The unborn should never have rights above and beyond the woman carrying it. Being that it is part of her body, it should be her choice. You can cry about the thousands of unborn babies, but i can guaruntee you not everyone does. I am concerned with the living, and considering this girl has no family and no one to turn to, considering that her young age and god knows WHO the father is and if he forced her into sex or took advantage of her, i think it is well within her limits to decided if she wants to end this pregnancy or carry it to term (either for herself or adoption).
And i think most of of are pretty tired of hearing the adoption angle, sure babies are always in demand. Young healthy white ones that is. Just because some family wants a baby, doesn't mean you should force a woman to carry to term a child she doesn't want, only to have her give it away. What right do YOU have to tell a woman to go through a pregnancy, which is difficult if not sometimes dangerous, especially teen mothers? If someone wants a child, there are THOUSANDS of children sitting in foster homes RIGHT NOW. We should never force woman to carry pregnancy to terms just because someone else might want it, get real.
Pregnancy should never be a punishment, nor should we force people to go through it just because we disagree with their choices. Some people do everything right and get pregnant, some people do everything wrong. ABortion is a personal decision, and a hard one. I don't think it is ANY of your busines why a woman might choose it, she may not be able to care for one, she may not want one, or she may have health issues. Her personal reasons and personal medical reasons for obtaining an abortion should never have to be proved to YOU or any poltician or lawmaker.
And no, i do not believe an unborn baby has 'rights' like you and me. Thus are disagreement. Until birth, you can't argue about rights because once you give it to a fetus, you take it away from the living mother.",25,304,topic_stance_votes_2
304,13yr Old Girl wants abortion,abortion,attack,"Oh WOW - I guess Imissed the headlines that poverty has been licked. And the one that all people have medical insurance now. And nobody is homeless! I am so excited. These things all just went away in my sleep last night. woo hooo What a relief!
Are you seriously this clueless? Do you really think there are respources enough. Come spend a week in my neighborhood and tell me that again - and I live in a HIGH tax state with more resources than most. God forbid I send you to New Mexico, where my sone was born, and me a social worker had to LIE to the state government to get me access to medical care.
I love how your cozy male self continues to harbor the illusion that you know what it is like for these women.
You get more insulting every time you post.
I wouldn't let you near.",293,305,topic_stance_votes_2
305,13yr Old Girl wants abortion,abortion,attack,"1. What adverse effects?
2. Whatever effects abortion causes are chosen by the women involved. In forced pregnancy the adverse effects of pregnancy are not chosen.
3. It's ""Roe"" not ""Rowe""",301,306,topic_stance_votes_2
306,13yr Old Girl wants abortion,abortion,attack,How do YOU think the pregnancy happened? emoticonXRolleyes,306,307,topic_stance_votes_1
307,13yr Old Girl wants abortion,abortion,attack,"Do you believe that there are no women who are pregnant and do not wish to be? And if they do not wish to be pregnant and you disallow abortion, do you believe that they are pregnant by choice? 
No, if they had a choice they would not be pregnant.",307,308,topic_stance_votes_2
